16.2,0.806,9,NaN,0.607540263543192,0.480157936904572,,1.46047811428571,0.800762959881361,9,6.8255,6,2.9295,1,0.7905,12.4377745,,0.806,19.95,0.4,0.7,0.5,78.45,,24.95,0.05,2.2,8,64.8,,100,0,0,0,0,,0.830001207214321,NaN,,81,181,101,281,142,302,122,,121,281,142,
9,0.6365,8,NaN,0.245794545157602,0.188030984507746,,1.45170831428571,0.612831356732536,8,6.119,6,2.1345,1,0.621,12.4377745,,0.6365,29.55,6.2,5.95,0.5,57.8,,25.15,4.35,10.25,21.8,38.45,,100,0,0,0,0,,0.775865346413189,NaN,,142,,141,,202,,121,,241,,161,
10.8,0.6945,8,NaN,0.253150822135047,0.189467766116942,,1.24289056650246,0.488547283132463,8,5.9865,5,1.5525,1,0.679000000000001,12.4377745,,0.6945,26.5,4.55,2.6,1.5,64.85,,29.6,2.1,18.35,27.6,22.35,,100,0,0,0,0,,0.847866793738972,NaN,,141,,142,,122,,201,,222,362,101,
14.4,0.722,8,NaN,0.541543901001768,0.427175102924728,,1.12943831428571,0.595906560142873,8,5.9355,4,2.0635,1,0.706500000000001,12.4377745,,0.722,26.1,1.25,2.1,1.5,69.05,,25.8,10.25,3.6,10.05,50.3,,100,0,0,0,0,,0.818649168038495,NaN,,221,,101,,121,261,202,362,161,321,102,
10.8,0.7905,6,NaN,0.478103391504774,0.369123771447609,,0.833264285714286,0.298938148039912,6,4.5525,3,0.844,1,0.775000000000001,12.4377745,,0.7905,20.9,0.5,0.7,0.95,76.95,,38.7,0,46.7,10.05,4.55,,100,0,0,0,0,,0.741076468163225,NaN,,241,,121,241,201,,141,,142,,201,341
12.6,0.741,7,NaN,0.48801304181051,0.363948977892001,,1.0779,0.482285211765519,7,5.2105,4,1.6145,1,0.7255,12.4377745,,0.741,20.6,5.9,3.2,1.8,68.5,,29.4,8.3,12.15,13.15,37,,100,0,0,0,0,,0.813604148024366,NaN,,122,322,82,282,181,,222,,241,,202,322
12.6,0.673,7,NaN,0.412223538704581,0.29806525308774,,1.29684,0.453133865336609,7,5.0605,5,1.47,1,0.6575,12.4377745,,0.673,28.25,2.55,4.2,3.65,61.35,,37.4,6.75,7.1,14,34.75,,100,0,0,0,0,,0.849484004962468,NaN,,222,,202,442,181,421,182,,122,,242,322
14.4,0.7955,8,NaN,0.481438127090301,0.371286975559839,,1.02993382857143,0.555062845324216,8,5.976,4,1.8535,1,0.78,12.4377745,,0.7955,20.1,1.3,0.7,0.5,77.4,,21.35,1.4,17.9,20.75,38.6,,100,0,0,0,0,,0.862319051572073,NaN,,181,341,121,,162,,161,301,81,301,241,
12.6,0.6475,7,NaN,0.479562969466394,0.360083053711233,,1.29684,0.567714676607456,7,5.122,5,2.0145,1,0.632,12.4377745,,0.6475,29.7,5.6,3.2,1.5,60,,31.7,7.2,8.45,3.75,48.9,,100,0,0,0,0,,0.900206025604783,NaN,,102,,201,381,221,441,182,,121,,201,
16.2,0.7995,9,NaN,0.429678098676294,0.336069465267363,,1.47609299719888,0.635803001924055,9,6.6435,6,2.1545,1,0.784,12.4377745,,0.7995,20.55,0.4,0.7,0.5,77.85,,20.4,3.85,13.5,17.5,44.75,,100,0,0,0,0,,0.803465929679426,NaN,,242,442,161,,102,242,141,241,102,342,82,
10.8,0.7425,7,NaN,0.292225201072386,0.227600485471552,,1.02835285714286,0.413621858387147,7,5.2185,4,1.2725,1,0.727000000000001,12.4377745,,0.7425,21.45,2.75,2.95,1.9,70.95,,23.7,13.8,27.15,12,23.35,,100,0,0,0,0,,0.779821317154065,NaN,,222,302,142,,101,,141,,181,,82,302
14.4,0.691,8,NaN,0.588209833795014,0.424769757978154,,1.54147571428571,0.669155083955639,8,5.772,6,2.414,1,0.6755,12.4377745,,0.691,25.35,6.15,3.55,1.4,63.55,,34.35,0.95,5.45,4,55.25,,100,0,0,0,0,,0.889563548888685,NaN,,201,281,161,381,221,421,242,,122,,101,
10.8,0.67,7,NaN,0.297472517147421,0.226029842221749,,1.0779,0.474861649382033,7,5.318,4,1.55,1,0.6545,12.4377745,,0.67,25.95,5.8,5.2,3,60.05,,35.05,1.55,17.15,12.75,33.5,,100,0,0,0,0,,0.864412532046397,NaN,,222,382,182,,101,,121,,102,,121,
12.6,0.6535,7,NaN,0.427757195782274,0.339865781395014,,1.0779,0.401309922693327,7,5.26,4,1.2165,1,0.638,12.4377745,,0.6535,29.2,6.85,2.1,1.5,60.35,,32.7,9.05,19.35,18.95,19.95,,100,0,0,0,0,,0.813684677009386,NaN,,222,,102,,122,302,101,341,222,,182,382
10.8,0.7765,6,NaN,0.368776555180303,0.291437614526074,,0.833264285714286,0.343304799687505,6,4.5865,3,0.9945,1,0.760999999999996,12.4377745,,0.7765,20.5,0.4,0.7,3,75.4,,31.65,1.5,35.3,30.5,1.05,,100,0,0,0,0,,0.802974341811995,NaN,,101,,221,,101,261,141,,201,,102,
12.6,0.8045,7,NaN,0.4219647734765,0.339307727088834,,1.0779,0.46975806879064,7,5.305,4,1.53,1,0.789,12.4377745,,0.8045,19.5,0.95,0.7,0.5,78.35,,31.65,8.8,4.35,27.6,27.6,,100,0,0,0,0,,0.70816406377432,NaN,,202,322,102,,81,181,221,,161,,141,
14.4,0.7655,8,NaN,0.485102739726027,0.362250422407844,,1.12943831428571,0.568206564357689,8,5.836,4,1.923,1,0.75,12.4377745,,0.7655,20.9,2.3,2.1,2.4,72.3,,26.05,0,5.95,31.8,36.2,,100,0,0,0,0,,0.903853963573119,NaN,,202,362,121,241,161,,141,,241,421,141,
14.4,0.8065,8,NaN,0.507442827442827,0.416178220413603,,1.24928402857143,0.625687477515134,8,6.0085,5,2.17,1,0.791,12.4377745,,0.8065,19.9,0.4,0.7,0.5,78.5,,19.4,2.35,14.25,19.1,44.9,,100,0,0,0,0,,0.840059571138862,NaN,,201,,121,201,161,321,121,341,142,,101,
14.4,0.7715,8,NaN,0.48399563135344,0.372140120415982,,1.32253571428571,0.51813368269699,8,5.9475,5,1.69,1,0.756,12.4377745,,0.7715,21.25,3.25,0.7,0.5,74.3,,23.6,4.05,13.8,29.75,28.8,,100,0,0,0,0,,0.841497361198686,NaN,,162,302,202,,82,222,222,,161,321,242,
14.4,0.8025,8,NaN,0.518426087679894,0.40768306323029,,1.32253571428571,0.606886579561633,8,6.0065,5,2.0955,1,0.787,12.4377745,,0.8025,19.55,1.15,0.7,0.5,78.1,,20.65,1.7,8.2,24.85,44.6,,100,0,0,0,0,,0.846584231000124,NaN,,201,,141,281,82,262,202,342,102,,161,321
16.2,0.8165,9,NaN,0.587742273441592,0.493013017300876,,1.56717142857143,0.684386355264798,9,6.677,6,2.408,1,0.801,12.4377745,,0.8165,18.9,0.4,0.7,0.5,79.5,,18.4,4.2,8.05,14.6,54.75,,100,0,0,0,0,,0.826695009534452,NaN,,202,362,101,221,182,362,101,261,161,,202,
10.8,0.5685,8,NaN,0.296152518978606,0.214455272363818,,1.02227676190476,0.476927046377,8,5.792,4,1.5385,1,0.553,12.4377745,,0.5685,39.6,4.05,2.3,1.5,52.55,,24.05,5.8,19,27.55,23.6,,100,0,0,0,0,,0.777808614951652,NaN,,202,,241,461,242,,241,,221,,81,
18,0.75,10,NaN,0.559522085445329,0.397009233478493,,1.88210571428571,0.811182662093912,10,6.9,8,2.942,1,0.734500000000001,12.4377745,,0.75,22.9,2.4,1.8,0.5,72.4,,26.75,12.45,12.9,0,47.9,,100,0,0,0,0,,0.707643219059703,NaN,,182,342,221,461,242,482,181,401,242,442,162,362
10.8,0.579,9,NaN,0.225778882759692,0.161363762563163,,1.47740402857143,0.514780901140082,9,6.431,6,1.626,1,0.5635,12.4377745,,0.579,37.2,5.4,3,2.15,52.25,,33.4,14.3,11,10.65,30.65,,100,0,0,0,0,,0.836015133671459,NaN,,162,,162,,181,,222,,222,402,121,
14.4,0.7515,9,NaN,0.471780574184312,0.365595376914718,,1.46807714285714,0.726146838595473,9,6.631,6,2.573,1,0.736,12.4377745,,0.7515,21.3,4.1,2.1,1.5,71,,26.4,6.7,7.2,8.2,51.5,,100,0,0,0,0,,0.821990123963068,NaN,,142,282,141,261,162,,101,261,241,,141,
16.2,0.7745,9,NaN,0.56996023707705,0.430331659567051,,1.65398571428571,0.759609471423538,9,6.66,7,2.752,1,0.759,12.4377745,,0.7745,21.1,3.2,0.7,0.5,74.5,,23.4,0.4,7.6,13.55,55.05,,100,0,0,0,0,,0.85119175291886,NaN,,81,,162,382,241,341,222,322,82,162,182,
16.2,0.7835,9,NaN,0.508466784154471,0.392770083212357,,1.34823142857143,0.657814538041909,9,6.521,5,2.265,1,0.768,12.4377745,,0.7835,19.9,2.4,1.85,0.5,75.35,,23.4,0,8.15,17.95,50.5,,100,0,0,0,0,,0.870585678383797,NaN,,241,381,82,162,141,,242,482,221,301,222,382
18,0.7885,10,NaN,0.491978246091094,0.380546433132648,,1.81180714285714,0.734210837574533,10,7.35,7,2.543,1,0.773,12.4377745,,0.7885,19.5,0.4,3,1.5,75.6,,21.45,7.9,15.35,0,55.3,,100,0,0,0,0,,0.693001025742692,NaN,,102,322,162,362,81,261,221,381,82,322,82,
14.4,0.807,8,NaN,0.507501419187414,0.397479831512815,,1.12943831428571,0.650196007015716,8,6.1615,4,2.281,1,0.7915,12.4377745,,0.807,18.9,1.15,0.7,1.55,77.7,,21.6,0,6.75,14.35,57.3,,100,0,0,0,0,,0.881274761071664,NaN,,81,,142,282,122,,101,181,121,261,141,281
14.4,0.78,8,NaN,0.484195522763478,0.386393112967326,,1.23701422268908,0.540504517021029,8,5.9595,5,1.7865,1,0.7645,12.4377745,,0.78,21.15,0.4,0.7,3.1,74.65,,20.65,11.85,9.9,24.45,33.15,,100,0,0,0,0,,0.817684839812599,NaN,,202,,162,262,181,,162,322,102,302,161,341
12.6,0.699,7,NaN,0.534084231145935,0.397931986387749,,1.1033324,0.481415578891763,7,5.1015,4,1.613,1,0.6835,12.4377745,,0.699,24.6,4.85,3.55,2.5,64.5,,31.95,4.9,15.9,16.9,30.35,,100,0,0,0,0,,0.821294121359397,NaN,,241,,181,381,222,342,102,,221,,161,
12.6,0.6165,7,NaN,0.40306320279178,0.296851574212891,,1.0779,0.443606996326546,7,5.1545,4,1.4255,1,0.601,12.4377745,,0.6165,32.75,7.65,3.1,0.5,56,,36.65,8.95,9.5,11.05,33.85,,100,0,0,0,0,,0.886500126225139,NaN,,162,,122,342,181,,161,,182,422,162,
18,0.805,10,NaN,0.511217948717949,0.397442746880524,,1.81180714285714,0.827253973699475,10,7.171,7,3.0035,1,0.7895,12.4377745,,0.805,19.85,0.6,0.7,0.5,78.35,,20.4,3.2,11,7.7,57.7,,100,0,0,0,0,,0.752993823827609,NaN,,242,442,81,161,222,442,141,381,221,321,181,
12.6,0.549,8,NaN,0.369187047881502,0.2678035982009,,1.10359571428571,0.488473690945411,8,5.802,4,1.556,1,0.5335,12.4377745,,0.549,36.85,9.65,3.8,1.4,48.3,,31.6,10.05,8,12.05,38.3,,100,0,0,0,0,,0.909045800292605,NaN,,241,,241,421,102,,141,341,202,,102,282
12.6,0.7845,8,NaN,0.441692202928158,0.356112419980486,,1.22344142857143,0.606456319567177,8,5.87,5,2.101,1,0.769000000000001,12.4377745,,0.7845,21.9,0.4,0.7,0.5,76.5,,21.4,0.7,16,20.05,41.85,,100,0,0,0,0,,0.855749549450192,NaN,,141,341,182,,221,341,161,,121,,241,341
14.4,0.7825,9,NaN,0.433315880020944,0.330354465624331,,1.34823142857143,0.604117210375461,9,6.68,5,1.9955,1,0.767,12.4377745,,0.7825,17.9,3.2,3.75,1.6,73.55,,24.35,0,9.4,29.45,36.8,,100,0,0,0,0,,0.849956305321652,NaN,,242,342,101,181,241,,81,,121,261,161,
12.6,0.664,8,NaN,0.34730293852828,0.265054972513743,,1.22344142857143,0.493920332807184,8,6.1045,5,1.5785,1,0.6485,12.4377745,,0.664,26.55,7.4,5.45,0.5,60.1,,30.05,10.2,9.6,18.25,31.9,,100,0,0,0,0,,0.858859854472205,NaN,,82,282,121,,122,,81,281,102,,101,
12.6,0.7675,8,NaN,0.366997603560424,0.276446300659194,,1.10359571428571,0.515197837570263,8,5.838,4,1.682,1,0.752,12.4377745,,0.7675,21.65,3.25,0.7,0.5,73.9,,24.85,0,21.15,23.05,30.95,,100,0,0,0,0,,0.847614227058174,NaN,,161,,242,322,242,,102,,182,322,121,281
14.4,0.7595,9,NaN,0.456393085189223,0.331401164497112,,1.65398571428571,0.640866466489672,9,6.4165,7,2.22,1,0.744,12.4377745,,0.7595,22.9,0.8,0.7,3.2,72.4,,26.35,4.6,15.25,7.7,46.1,,100,0,0,0,0,,0.76578871762101,NaN,,161,281,221,461,201,441,181,,162,,81,
14.4,0.732,9,NaN,0.338072669826224,0.273130498242943,,1.51762428571429,0.586637618059059,9,6.642,6,1.926,1,0.7165,12.4377745,,0.732,21.8,2,6,2.5,67.7,,28.6,5.4,18.35,11.25,36.4,,100,0,0,0,0,,0.765484713911738,NaN,,201,401,81,,102,302,82,,202,282,182,
16.2,0.714,9,NaN,0.478442058022119,0.335851122058014,,1.34823142857143,0.570785098011286,9,6.2345,5,1.894,1,0.698500000000001,12.4377745,,0.714,25.85,1.55,2.1,3.25,67.25,,30.8,0,15.8,13.85,39.55,,100,0,0,0,0,,0.862724412415051,NaN,,242,462,241,401,221,461,222,,202,342,222,
14.4,0.7505,8,NaN,0.417797888386124,0.326865733799766,,1.22344142857143,0.538290733969224,8,5.963,5,1.781,1,0.734999999999999,12.4377745,,0.7505,23.3,1.2,2.1,1.5,71.9,,21,6.2,23.3,10.75,38.75,,100,0,0,0,0,,0.79557333921665,NaN,,142,,242,482,102,182,142,,82,282,162,
12.6,0.684,7,NaN,0.446493773991199,0.351847885581017,,1.3222724,0.490409461086466,7,5.337,5,1.617,1,0.6685,12.4377745,,0.684,28.65,2.7,2.95,1.5,64.2,,21.4,12.15,5,41,20.45,,100,0,0,0,0,,0.858791935623893,NaN,,142,,122,,82,242,182,,142,302,162,342
12.6,0.5915,7,NaN,0.383743274404304,0.285143142714355,,1.0779,0.329242742700865,7,5.2005,4,0.8945,1,0.576,12.4377745,,0.5915,35.2,5.8,4,1.65,53.35,,34.45,14.75,22.2,19.8,8.8,,100,0,0,0,0,,0.831220400897197,NaN,,142,,122,,141,341,202,422,161,,81,
16.2,0.7405,9,NaN,0.434392889424525,0.372680723130495,,1.3152,0.591548838877755,9,6.6335,5,1.9425,1,0.725,12.4377745,,0.7405,24.45,1.2,2.1,1.5,70.75,,20.6,10.4,12.3,17.85,38.85,,100,0,0,0,0,,0.826351835707295,NaN,,121,321,121,,162,322,102,242,222,422,141,
14.4,0.7425,8,NaN,0.500251466890193,0.400864448728017,,1.56731831428571,0.698884123855886,8,5.961,6,2.53,1,0.727,12.4377745,,0.7425,22.55,2.9,2.95,1.5,70.1,,18.45,11.15,12.85,6.4,51.15,,100,0,0,0,0,,0.776080090738998,NaN,,221,461,202,,81,201,102,302,121,,122,
14.4,0.802,8,NaN,0.424048030265647,0.332653316199043,,0.910498314285714,0.545575553394534,8,6.0755,3,1.784,1,0.7865,12.4377745,,0.802,19.85,0.4,1.2,0.5,78.05,,21,0,13.55,31.5,33.95,,100,0,0,0,0,,0.90546666248917,NaN,,101,221,81,201,102,,201,,142,362,181,
16.2,0.7725,9,NaN,0.575994481489998,0.431132846275281,,1.67982831428571,0.730286318100345,9,6.519,7,2.616,1,0.757,12.4377745,,0.7725,21.3,3.25,0.7,0.5,74.25,,24.05,2.85,14.05,6.55,52.5,,100,0,0,0,0,,0.795819810631662,NaN,,162,242,242,462,221,,82,302,162,382,142,302
12.6,0.643,8,NaN,0.477398015435502,0.35163668165917,,1.76041571428571,0.667935454243718,8,5.8915,7,2.4055,1,0.6275,12.4377745,,0.643,30.25,7.5,2.45,0.5,59.3,,32.4,6.2,2.75,3.85,54.8,,100,0,0,0,0,,0.926318895671413,NaN,,221,,102,242,241,,141,381,121,,142,
16.2,0.656,9,NaN,0.443810652640936,0.336377644511074,,1.45156142857143,0.639342609970504,9,6.745,6,2.17,1,0.6405,12.4377745,,0.656,26.05,5.95,6.8,4,57.2,,28.2,10.75,7.6,1.1,52.35,,100,0,0,0,0,,0.912562202210822,NaN,,181,381,102,302,102,282,121,,81,221,221,421
14.4,0.786,8,NaN,0.4,0.320629566169296,,1.22344142857143,0.503613493041912,8,6.141,5,1.6085,1,0.770499999999999,12.4377745,,0.786,19.5,1,2.65,1.5,75.35,,20.45,4.3,28.1,18,29.15,,100,0,0,0,0,,0.827457976645119,NaN,,201,,82,182,81,,142,282,101,261,102,
16.2,0.775,9,NaN,0.526147278548559,0.409433576862356,,1.34823142857143,0.645638999447233,9,6.5545,5,2.2225,1,0.7595,12.4377745,,0.775,20.95,0.4,3,1.5,74.15,,25.65,1.9,5.5,12.55,54.4,,100,0,0,0,0,,0.872607410184213,NaN,,242,362,241,341,161,341,142,,122,202,81,
16.2,0.7925,9,NaN,0.60144149670296,0.460642297898677,,1.78611142857143,0.76195331339897,9,6.5165,7,2.759,1,0.777,12.4377745,,0.7925,18.95,3.6,0.7,0.5,76.25,,21.65,1.8,14.5,6.9,55.15,,100,0,0,0,0,,0.7562316382682,NaN,,222,362,161,341,241,481,102,242,122,,141,
18,0.7745,10,NaN,0.496466186252772,0.372084592624331,,1.49377285714286,0.68291583904251,10,7.211,6,2.316,1,0.759,12.4377745,,0.7745,21.85,1.05,0.7,0.5,75.9,,25.85,2.75,12.8,4.85,53.75,,100,0,0,0,0,,0.76299438947035,NaN,,222,442,121,201,161,381,202,342,181,321,102,
16.2,0.8035,9,NaN,0.635620547431571,0.497309876807634,,2.00505142857143,0.932449475592741,9,6.663,8,3.5375,1,0.788,12.4377745,,0.8035,18.9,1.2,0.7,1.85,77.35,,21.4,0,2.2,4.85,71.55,,100,0,0,0,0,,0.843716671893946,NaN,,82,202,122,,222,342,101,321,182,402,122,222
14.4,0.6685,8,NaN,0.422605042016807,0.323564408272054,,1.52496,0.599909086641772,8,5.946,6,2.0575,1,0.653,12.4377745,,0.6685,29.7,4.05,2.1,1.5,62.65,,22.4,11.8,13.05,8.25,44.5,,100,0,0,0,0,,0.833507353883142,NaN,,181,,142,,81,241,181,401,161,341,121,301
9,0.5655,7,NaN,0.20497484097598,0.154137217105731,,0.995321428571429,0.326353172755243,7,5.263,4,0.877,1,0.55,12.4377745,,0.5655,35.9,7.25,5.25,0.5,51.1,,37.6,13.9,17.1,23.9,7.5,,100,0,0,0,0,,0.820991148873694,NaN,,182,,122,,82,,221,,241,,202,
9,0.6155,7,NaN,0.230407222435651,0.171271507103589,,0.995321428571429,0.365960151475342,7,5.2025,4,1.066,1,0.600000000000001,12.4377745,,0.6155,32.8,6.15,2.95,1.85,56.25,,34.1,9.55,15.4,31.95,9,,100,0,0,0,0,,0.878480529740331,NaN,,242,,82,,242,,221,,182,,222,
12.6,0.7495,7,NaN,0.52999804572992,0.426006044596737,,1.3222724,0.532713918119306,7,5.1135,5,1.851,1,0.734000000000001,12.4377745,,0.7495,23.45,1.2,2.1,1.5,71.75,,21.45,14.05,10.75,15.55,38.2,,100,0,0,0,0,,0.748106964045785,NaN,,142,342,241,,242,342,162,,182,,102,222
14.4,0.7545,8,NaN,0.442897632544181,0.334790937864401,,1.23752292110874,0.550025610350551,8,5.994,5,1.8285,1,0.739,12.4377745,,0.7545,21.55,2.75,3.7,0.5,71.5,,26.4,1.6,14.1,24.25,33.65,,100,0,0,0,0,,0.867001956579549,NaN,,122,282,222,,81,,161,341,122,282,181,421
12.6,0.7965,7,NaN,0.487948377301196,0.393028485757114,,1.1037426,0.548244686415171,7,5.2655,4,1.8915,1,0.781,12.4377745,,0.7965,20.9,0.4,0.7,0.5,77.5,,21.25,1.2,18,24.3,35.25,,100,0,0,0,0,,0.802878157683097,NaN,,101,241,221,,182,342,141,,121,,241,
10.8,0.777,6,NaN,0.363606413353833,0.278202565383977,,0.833264285714286,0.385760348197528,6,4.55,3,1.21,1,0.761499999999999,12.4377745,,0.777,19.85,2.95,2.1,1.2,73.9,,24.95,0,38.5,27.15,9.4,,100,0,0,0,0,,0.856188778804707,NaN,,161,,81,,121,,242,,181,301,201,281
14.4,0.679,8,NaN,0.482515102527014,0.373380571618952,,1.32253571428571,0.51210059252658,8,5.8725,5,1.6625,1,0.6635,12.4377745,,0.679,28.65,4.05,2.1,1.5,63.7,,24.05,10.85,19.45,14.3,31.35,,100,0,0,0,0,,0.767101374280221,NaN,,222,,182,,82,182,182,402,202,422,241,
12.6,0.7475,7,NaN,0.452839362115908,0.335590538064296,,1.22317811428571,0.521821921349347,7,5.1385,5,1.803,1,0.732,12.4377745,,0.7475,20.9,2.6,4.55,2.25,69.7,,27.8,5.8,23.05,9.15,34.2,,100,0,0,0,0,,0.754209999539954,NaN,,141,,221,461,242,,141,261,181,,101,
14.4,0.7815,8,NaN,0.547560331160824,0.427000785321625,,1.32253571428571,0.654580632147096,8,5.673,5,2.347,1,0.766,12.4377745,,0.7815,21.95,0.8,0.7,0.5,76.05,,22.85,2.8,22,4.25,48.1,,100,0,0,0,0,,0.772680253067537,NaN,,202,,202,402,242,442,162,,202,382,102,222
12.6,0.704,7,NaN,0.43951766046335,0.343224816163347,,1.1037426,0.4733687962861,7,5.2625,4,1.548,1,0.6885,12.4377745,,0.704,27.5,1.8,2.1,1.5,67.1,,21.4,11.6,18.3,21.25,27.45,,100,0,0,0,0,,0.773180744605764,NaN,,161,,221,421,81,241,142,,101,,241,
14.4,0.756,8,NaN,0.48030977096721,0.368851883582019,,1.22344142857143,0.505573324936435,8,6.065,5,1.626,1,0.7405,12.4377745,,0.756,21.5,1.35,2.8,3.9,70.45,,23.65,5.25,21.7,13.8,35.6,,100,0,0,0,0,,0.844065121204013,NaN,,121,201,122,,141,,141,281,162,302,81,
12.6,0.7095,7,NaN,0.425978987583572,0.337199257514099,,1.3226826,0.505342149278045,7,5.2315,5,1.6975,1,0.694,12.4377745,,0.7095,26.7,2.1,2.1,1.5,67.6,,21.85,9.85,10,30.05,28.25,,100,0,0,0,0,,0.833141370027439,NaN,,201,,181,301,182,282,181,,102,,161,381
12.6,0.719,7,NaN,0.370812255416627,0.283286927964587,,0.995321428571429,0.41139866102391,7,5.235,4,1.257,1,0.703500000000001,12.4377745,,0.719,22.65,3.95,4.8,2.55,66.05,,27.3,13.2,17.05,20.2,22.25,,100,0,0,0,0,,0.817033808469929,NaN,,102,,221,321,82,,81,,202,402,122,362
14.4,0.7705,8,NaN,0.454336734693878,0.347469717522191,,1.32253571428571,0.474137417806826,8,5.876,5,1.484,1,0.755,12.4377745,,0.7705,23.5,0.4,0.7,0.5,74.9,,23.6,3.2,30.55,17.4,25.25,,100,0,0,0,0,,0.772095981428857,NaN,,242,,181,301,161,321,202,,161,261,101,
12.6,0.67,7,NaN,0.436717395492198,0.326470098284189,,1.0779,0.418700651414857,7,5.1875,4,1.3005,1,0.654500000000001,12.4377745,,0.67,25.35,9.8,2.1,1.5,61.25,,29.85,15.95,5.6,26.3,22.3,,100,0,0,0,0,,0.840397410142904,NaN,,82,302,161,,162,,142,,222,422,221,381
14.4,0.8025,8,NaN,0.465982991495748,0.360614335689298,,1.46822402857143,0.639789826643256,8,5.993,6,2.2605,1,0.787000000000001,12.4377745,,0.8025,18.9,1.15,0.7,0.5,78.75,,21.85,3.8,23.6,19.3,31.45,,100,0,0,0,0,,0.664723559468439,NaN,,81,,241,481,181,,101,201,101,241,221,401
14.4,0.7945,8,NaN,0.514752196253937,0.415952142976131,,1.22344142857143,0.609834566252008,8,6.029,5,2.1125,1,0.779,12.4377745,,0.7945,21.1,0.4,0.7,0.5,77.3,,20.6,1.55,8.85,22.15,46.85,,100,0,0,0,0,,0.891056680791614,NaN,,182,262,201,,141,281,162,,101,181,101,321
12.6,0.675,7,NaN,0.440046678984732,0.325275457509338,,1.29684,0.476208755699998,7,5.138,5,1.595,1,0.6595,12.4377745,,0.675,25.45,7.25,2.1,4,61.2,,30.25,8.9,13.9,16.2,30.75,,100,0,0,0,0,,0.840155252877293,NaN,,81,,182,422,241,,141,381,201,,222,442
10.8,0.795,6,NaN,0.527219064276345,0.411202731967343,,1.05220428571429,0.379216285694258,6,4.571,4,1.2095,1,0.7795,12.4377745,,0.795,19.9,1.55,0.7,1.35,76.5,,31.05,2.1,35.6,18.15,13.1,,100,0,0,0,0,,0.74069499667123,NaN,,122,,122,282,201,,121,,202,,82,202
14.4,0.7475,8,NaN,0.387972191975877,0.312981009495253,,1.4650265681445,0.575856138448538,8,5.9655,6,1.941,1,0.731999999999999,12.4377745,,0.7475,23.5,1.2,2.1,1.5,71.7,,21.05,16,8.75,25.35,28.85,,100,0,0,0,0,,0.735364500789135,NaN,,201,401,221,,81,,182,342,81,161,221,441
12.6,0.7295,7,NaN,0.426352073016798,0.313890673710762,,1.0779,0.418385831462223,7,5.146,4,1.3075,1,0.714,12.4377745,,0.7295,23.65,1.9,3.15,4.05,67.25,,33.65,1.85,22.3,25.15,17.05,,100,0,0,0,0,,0.819163218125279,NaN,,221,,141,341,181,,201,,202,302,201,361
14.4,0.763,8,NaN,0.547122888260012,0.411872635111016,,1.20692571428571,0.57527101348011,8,5.8265,5,1.983,1,0.7475,12.4377745,,0.763,22.85,1.8,0.7,1.35,73.3,,24.6,2.55,6.05,24.1,42.7,,100,0,0,0,0,,0.906323419397259,NaN,,221,361,141,301,201,,242,,181,261,102,
14.4,0.8005,8,NaN,0.457781175671084,0.362125484876609,,1.10359571428571,0.541462231626575,8,5.882,4,1.8025,1,0.785,12.4377745,,0.8005,20.5,0.4,0.7,0.5,77.9,,20.6,5.15,12.05,31.9,30.3,,100,0,0,0,0,,0.811839062275033,NaN,,241,,221,381,101,,222,362,101,221,241,341
10.8,0.5985,7,NaN,0.325173210161663,0.251302919968591,,1.3226826,0.474420106983752,7,5.409,5,1.547,1,0.583,12.4377745,,0.5985,34.55,7.05,2.25,2,54.15,,28,6.3,18.45,22.9,24.35,,100,0,0,0,0,,0.773520077521463,NaN,,81,241,182,,81,,142,,102,,121,
10.8,0.7445,6,NaN,0.334352478707141,0.256954855905382,,1.01525614285714,0.345945166395632,6,4.576,4,1.023,1,0.728999999999999,12.4377745,,0.7445,20.9,2.4,4.8,2.5,69.4,,38.55,4.15,31.15,7.4,18.75,,100,0,0,0,0,,0.751119900444208,NaN,,181,321,221,,101,,102,,101,,181,361
16.2,0.787,9,NaN,0.524716825444453,0.415813521810519,,1.47699382857143,0.659040022624502,9,6.661,6,2.2665,1,0.7715,12.4377745,,0.787,21.85,0.4,0.7,0.5,76.55,,21.35,0.55,15.1,13.9,49.1,,100,0,0,0,0,,0.85924691319879,NaN,,181,,121,201,182,262,201,441,122,282,101,
10.8,0.5935,7,NaN,0.311518838304553,0.226672378096668,,1.0779,0.430516593059625,7,5.0925,4,1.3695,1,0.578,12.4377745,,0.5935,36.3,4.95,2.5,2,54.25,,29.8,8.85,16.1,20.75,24.5,,100,0,0,0,0,,0.85425547598329,NaN,,202,,221,,221,,201,,182,382,201,381
16.2,0.8065,9,NaN,0.518321905183219,0.428691209950577,,1.34823142857143,0.646741789314866,9,6.777,5,2.2095,1,0.791,12.4377745,,0.8065,19.9,0.4,0.7,0.5,78.5,,19.4,4.15,7.1,23.7,45.65,,100,0,0,0,0,,0.847176347809512,NaN,,101,301,122,262,162,262,121,281,141,,181,261
14.4,0.796,8,NaN,0.453752181500873,0.355256895361843,,1.10359571428571,0.457001416317505,8,6.0125,4,1.4045,1,0.7805,12.4377745,,0.796,20.95,0.4,0.7,0.5,77.45,,26.85,1,23.4,32.65,16.1,,100,0,0,0,0,,0.790008796314734,NaN,,102,242,182,,142,,142,302,182,282,241,
